names	delta	sd_delta	Pval	Padj
ENSG00000092470	2.1578585722617203	29.3080910782584	4.089890794964026e-189	8.735697418571272e-188
ENSG00000171877	-0.9774638403488667	-12.10139464106447	1.0	1.0
ENSG00000137770	-0.6353570261873724	-7.602611988620285	0.9999999999999855	1.0
ENSG00000229474	0.34983139715655054	7.039077222936242	9.675855231862142e-13	4.364437450858136e-12
ENSG00000166710	-1.0141321799298735	-8.374698184662616	1.0	1.0
ENSG00000185880	1.5351437858624617	26.94750230501926	3.051011299154899e-160	5.302501175813309e-159
ENSG00000140263	-0.8709362940522278	-10.27906407704374	1.0	1.0
ENSG00000140279	-0.9063756925722125	-16.821294038571796	1.0	1.0
ENSG00000140254	-0.8647141221356892	-16.629169898778308	1.0	1.0
ENSG00000137857	-4.756377467075227	-45.09666622568631	1.0	1.0
ENSG00000138606	0.605816968040241	9.402637330811418	2.6606118993731805e-21	1.3613709703536552e-20
ENSG00000137860	-0.9142765320409288	-18.71730875461523	1.0	1.0
ENSG00000171766	-2.2526124193995725	-28.17375427440896	1.0	1.0
ENSG00000166920	-0.17500839636580406	-3.597003773124667	0.99983904809206	1.0
ENSG00000104154	-1.058113406765925	-18.011770172559732	1.0	1.0
ENSG00000137767	-1.6098855350326364	-30.36043233527177	1.0	1.0
ENSG00000137872	0.8482235461976467	19.126567928516586	7.587068320397128e-82	7.256606172481431e-81
ENSG00000188467	-1.5241529887569347	-30.22376645627801	1.0	1.0
ENSG00000104177	-1.7132082095462984	-18.82198929479407	1.0	1.0
ENSG00000074803	-2.2185128603768254	-34.391173429405114	1.0	1.0
ENSG00000166147	2.4475711147605757	31.427372583267026	4.277906384372354e-217	1.123862382685109e-215
ENSG00000103995	-1.1085808773298529	-17.444521632041297	1.0	1.0
ENSG00000185634	0.30855986020160253	6.8134444092481665	4.764459546566311e-12	2.1189965096211586e-11
ENSG00000255302	2.5675026943289225	17.134510338834517	4.1020349685802374e-66	3.481251212483746e-65
ENSG00000138593	1.1756548992991023	18.560601122688993	3.3475658592070887e-77	3.077278670032411e-76
ENSG00000166262	-0.03226208542153957	-0.47548287476536866	0.6827785816744744	1.0
ENSG00000140285	-2.318639514978033	-26.41931035466966	1.0	1.0
ENSG00000104043	0.974295905430927	22.179464453633987	2.7110213763810092e-109	3.2541858717432964e-108
ENSG00000140284	-1.3618960506732718	-21.768565166124578	1.0	1.0
ENSG00000140287	-2.8431366650183563	-41.36258808704531	1.0	1.0
ENSG00000092439	-1.034602965803364	-12.812333580915244	1.0	1.0
ENSG00000138600	0.09065947091989471	1.4309042297481327	0.07622883232835596	0.25696901136684186
ENSG00000081014	-0.7888198550181256	-11.80371166728128	1.0	1.0
ENSG00000183578	-4.248953547564376	-34.34342758064414	1.0	1.0
ENSG00000137869	-1.0262564940697472	-14.883247277003525	1.0	1.0
ENSG00000186417	-0.6710651270658623	-13.18167094753353	1.0	1.0
ENSG00000104093	1.445214523322399	19.96873662930334	5.151321448938815e-89	5.226894727680732e-88
ENSG00000104112	-3.6071959560560374	-26.007682747761663	1.0	1.0
ENSG00000140280	0.023902324798399623	0.4246182376029307	0.33555749794569634	1.0
ENSG00000128872	0.6224478696378957	9.577539459058059	4.969217451989966e-22	2.5671765159746943e-21
ENSG00000138594	0.61013168787303	9.292225017126444	7.554804491096556e-21	3.840484863048934e-20
ENSG00000166477	-0.018572813910392384	-0.2017255053396063	0.5799343389463956	1.0
ENSG00000137875	-0.9609701570825415	-13.77214025834942	1.0	1.0
ENSG00000069966	-0.7052764102906359	-9.079115850937225	1.0	1.0
ENSG00000128833	0.006228017627116001	0.10186264020539626	0.4594328522315331	1.0
ENSG00000197535	-0.8199576655062437	-12.308074792645849	1.0	1.0
ENSG00000128989	-0.3671133785999454	-3.1659923801089342	0.9992272257884657	1.0
ENSG00000047346	-1.0336800686011456	-14.487030630940087	1.0	1.0
ENSG00000169856	-0.11382775231397921	-2.4591301609627862	0.9930362943417559	1.0
ENSG00000166415	-1.4714902198904758	-17.170203858406694	1.0	1.0
ENSG00000137766	-1.9983706128707794	-23.560878451597876	1.0	1.0
ENSG00000137876	-1.10927330153181	-7.397341030450443	0.9999999999999305	1.0
ENSG00000069974	1.274221357044969	20.984521951858717	4.541587046415439e-98	5.013497882834502e-97
ENSG00000069943	-1.5328405688168687	-19.76442855959308	1.0	1.0
ENSG00000261652	-2.0538967124953564	-23.391717362597284	1.0	1.0
ENSG00000256061	0.5233290128477929	8.494683274859995	9.923669165785569e-18	4.834400786226252e-17
ENSG00000171016	-0.3449976957542405	-5.520606523838562	0.9999999831084243	1.0
ENSG00000166450	3.5219211542415327	39.638704579500455	0.0	0.0
ENSG00000069869	0.06026736222808561	1.2034911172742	0.11439316335469515	0.3816984876360964
ENSG00000181827	-1.636523199906181	-18.274749922407352	1.0	1.0
ENSG00000151575	1.0772817948739097	18.663099944511295	4.941406301092565e-78	4.5713628628942776e-77
ENSG00000138587	2.6309709931960046	46.9976569636363	0.0	0.0
ENSG00000128849	-2.924141343753202	-22.52227192420191	1.0	1.0
ENSG00000137878	-2.276912483457649	-24.637190907468757	1.0	1.0
ENSG00000255529	-0.012946581598714911	-0.21815781208375132	0.5863469227700971	1.0
ENSG00000128918	0.8419067792176085	18.42740273760596	3.959747798604675e-76	3.604185843188338e-75
ENSG00000137845	-0.893621741253406	-10.424123013789364	1.0	1.0
ENSG00000128923	-1.2395614710826854	-16.756181074813732	1.0	1.0
ENSG00000157456	0.37019988562870915	3.715707504657357	0.0001013179436999644	0.0003876927111770937
ENSG00000157470	0.5560735843251718	10.324211204677466	2.7383546366286506e-25	1.4864309445063262e-24
ENSG00000140307	-1.807805698298332	-9.839138481002793	1.0	1.0
ENSG00000171956	1.1596725840172841	22.73409191696852	1.0309732007630358e-114	1.2892871503269108e-113
ENSG00000182718	-3.475609686040371	-21.340340967479193	1.0	1.0
ENSG00000069667	-1.8373934974049155	-18.54223417956921	1.0	1.0
ENSG00000129003	0.1316092544699479	2.1838289253034704	0.014487410631331635	0.050843460092767946
ENSG00000198535	-2.1185461880583194	-25.438708901670065	1.0	1.0
ENSG00000205502	-0.7642553895411562	-14.381382974352336	1.0	1.0
ENSG00000171914	-0.3428902962880466	-6.21332575872869	0.9999999997406263	1.0
ENSG00000140416	-0.9239283578662671	-4.985506202292567	0.9999996910010166	1.0
ENSG00000166128	-0.7267861909607761	-10.435955521377492	1.0	1.0
ENSG00000138613	-0.6672301168152737	-11.170144312685629	1.0	1.0
ENSG00000074410	-1.75353509164155	-21.94150845630471	1.0	1.0
ENSG00000140455	-1.6754895716671223	-26.386307984323984	1.0	1.0
ENSG00000197361	-0.4882252621652745	-10.563382299101082	1.0	1.0
ENSG00000103657	-1.0036663079091532	-13.338396093313623	1.0	1.0
ENSG00000035664	-0.8568870142465701	-13.770404238303794	1.0	1.0
ENSG00000028528	-0.08922152962727761	-1.3886962084326948	0.917537426178191	1.0
ENSG00000157734	-1.2472378951305443	-14.499109595829568	1.0	1.0
ENSG00000166794	-0.08268296391164412	-0.36938625535128944	0.6440800793140532	1.0
ENSG00000169118	-0.24877224172322474	-4.009497707591963	0.9999695759781227	1.0
ENSG00000166803	-0.7047643407686656	-4.957682832918786	0.999999643305512	1.0
ENSG00000180357	-0.5407658118990635	-7.845152963632739	0.9999999999999979	1.0
ENSG00000166831	-0.895227719929105	-12.066303936449598	1.0	1.0
ENSG00000140451	-1.9522659266896276	-21.225460256582945	1.0	1.0
ENSG00000241839	0.4358343043031689	6.894410754852393	2.704426451687317e-12	1.206489852317023e-11
ENSG00000166839	-0.2291731253935779	-3.6004538589769295	0.9998411689002604	1.0
ENSG00000103710	-2.4825740896482933	-26.8082027137764	1.0	1.0
ENSG00000246922	0.15607502679634988	3.545609392192203	0.0001958531831713992	0.000739962583910671
ENSG00000090470	0.19399832337799208	3.124178002512361	0.0008915127808221875	0.003293608445719179
ENSG00000138615	0.1672121682031319	3.3551439251194966	0.00039661851432831974	0.0014835983941044984
ENSG00000138617	2.1642221109565316	28.1611494145554	8.750267007607239e-175	1.717451055334803e-173
ENSG00000174498	-0.3655273862554941	-5.205700936124875	0.9999999033671553	1.0
ENSG00000103742	2.105064377924981	30.163148543307457	3.6059959096170484e-200	8.33230918479012e-199
ENSG00000074603	0.058201322711897666	1.0122103759888776	0.15571873806435949	0.5141904546607154
ENSG00000074696	-0.43823383512775854	-2.878186182312642	0.998000154969269	1.0
ENSG00000138614	2.1195514748577255	25.978517878480353	4.331000130190335e-149	6.901767762326823e-148
ENSG00000074621	0.6720199365355399	12.358042847192348	2.2037867269705652e-35	1.3424745148657722e-34
ENSG00000157890	0.4081249360634815	6.325021029090921	1.2659904928318613e-10	5.517070441758051e-10
ENSG00000166938	-1.5668493030686013	-28.648748271222743	1.0	1.0
ENSG00000075131	0.45922618874400256	7.313414702906315	1.3021882669855163e-13	5.966357868608266e-13
ENSG00000174442	0.4545109643707457	4.629502884536797	1.8327231033551413e-6	7.324408723196432e-6
ENSG00000188501	-2.7568089699468636	-29.917563617185145	1.0	1.0
ENSG00000137834	-1.5333503707446623	-25.801879091489482	1.0	1.0
ENSG00000166949	-1.2024639132328594	-14.902337083483232	1.0	1.0
ENSG00000103599	0.8728780207776244	13.324968932496194	8.285087668177912e-41	5.3584278831020885e-40
ENSG00000189227	-0.41185710625001254	-8.085193101486555	0.9999999999999997	1.0
ENSG00000188779	0.3081332400389066	6.416717827307497	6.962183197858839e-11	3.0484287929642903e-10
ENSG00000129007	-0.35964549224494397	-5.727448137571799	0.9999999949023705	1.0
ENSG00000128973	0.38419921222571013	6.957398586808632	1.7330664241698507e-12	7.779287564916059e-12
ENSG00000169018	-1.1893141343818896	-14.648519946308834	1.0	1.0
ENSG00000137809	-0.5076333690598395	-10.467488992295296	1.0	1.0
ENSG00000103647	0.3375871794606483	6.033704016840136	8.01217274590689e-10	3.434222609934037e-9
ENSG00000255346	-1.821834344137484	-26.009107534926812	1.0	1.0
ENSG00000137819	-2.6013538802895653	-28.4528300862044	1.0	1.0
ENSG00000137807	-0.3139526283205317	-3.742346731653118	0.9999088451359369	1.0
ENSG00000137818	0.0	0.0	0.5	1.0
ENSG00000140332	-0.5499873936998125	-7.936043440421369	0.999999999999999	1.0
ENSG00000137831	-0.17267772772860124	-2.6282165944417124	0.9957083077926893	1.0
ENSG00000166173	-0.22328998307468148	-3.58006819871779	0.9998282477281764	1.0
ENSG00000137821	1.388273224180681	22.427568932202224	1.0595172972808918e-111	1.2962830759873438e-110
ENSG00000129028	-0.9287974738301806	-14.040908030566552	1.0	1.0
ENSG00000187720	0.18556684316301222	3.0119189654535243	0.0012980094389443862	0.004765930648518445
ENSG00000225362	1.0786610158408154	20.642516507341448	5.698570679808725e-95	6.137433061611791e-94
ENSG00000066933	0.2469004935174798	4.1274289879168595	1.8342083069291553e-5	7.139508367744533e-5
ENSG00000166192	0.4289959246519344	7.977297177919422	7.478620069741395e-16	3.5530434695822784e-15
ENSG00000175318	-1.5436440143702697	-23.217677243510384	1.0	1.0
ENSG00000067225	-1.664877826182454	-9.998421384834703	1.0	1.0
ENSG00000137817	-0.8131074097341311	-12.316459547032709	1.0	1.0
ENSG00000140488	0.023004371774505768	0.4667084738160291	0.32035423314192557	1.0
ENSG00000175202	-1.8274308931476337	-26.90030529309422	1.0	1.0
ENSG00000159322	-0.39667379326901403	-8.7103741096805	1.0	1.0
ENSG00000067141	-0.7676270656294696	-11.944122873922463	1.0	1.0
ENSG00000138622	-0.6198581573941868	-10.621910195849937	1.0	1.0
ENSG00000156642	-0.744787257750001	-9.744997318629535	1.0	1.0
ENSG00000103855	0.7933371372863491	10.238651075139945	6.653940238377628e-25	3.59461266756564e-24
ENSG00000205363	-0.2486205831968134	-5.8558535607342685	0.9999999976271687	1.0
ENSG00000129038	-0.23978587310808483	-4.273389900861731	0.999990373831555	1.0
ENSG00000140464	-0.08987758093521736	-1.4194375959478116	0.9221142609228823	1.0
ENSG00000167178	-0.460500024241738	-10.00407222708808	1.0	1.0
ENSG00000248540	-0.05158433354188274	-1.3085381505708071	0.9046545782848181	1.0
ENSG00000129009	-0.2066885180221165	-3.25933231641971	0.9994416261283072	1.0
ENSG00000137868	1.942610177142228	27.899546634713463	1.351033840261678e-171	2.5819475665301655e-170
ENSG00000140481	0.5206806795555708	11.672572570504915	8.800934414394841e-32	5.136572915680388e-31
ENSG00000140459	-0.31830720792917583	-4.884142552140391	0.9999994806004838	1.0
ENSG00000138623	0.8837156436108452	15.272085488424977	5.867945952720881e-53	4.34518619820198e-52
ENSG00000138629	0.8027920647857226	7.374720339897318	8.234519507123684e-14	3.784826393712771e-13
ENSG00000179361	0.1131822734068367	1.5740160206885427	0.057741872856989826	0.1962760352179925
ENSG00000179335	-1.3156654852242902	-19.145134963246665	1.0	1.0
ENSG00000140465	-0.21591132834901314	-4.394737853043135	0.9999944546745082	1.0
ENSG00000103653	0.39995632744988013	6.593818353933621	2.143280653247611e-11	9.45368086835942e-11
ENSG00000213578	0.6714766850470149	13.222086245290331	3.2711897027739834e-40	2.0983082465680182e-39
ENSG00000178761	-0.49846193611419237	-8.356364560921065	1.0	1.0
ENSG00000178741	-2.23071424975121	-18.03331135485492	1.0	1.0
ENSG00000178718	-0.4251768398047571	-7.327134689433333	0.9999999999998824	1.0
ENSG00000198794	0.7197828346179419	13.101016351899835	1.6243891125567514e-39	1.0373846801108349e-38
ENSG00000138621	0.7231677177644485	12.63592548397125	6.690520115716543e-37	4.145186960176117e-36
ENSG00000167173	-1.7309074916756435	-26.478577484115043	1.0	1.0
ENSG00000140365	1.823334165830502	14.598962933184977	1.4257498695039457e-48	1.0115561007150466e-47
ENSG00000140398	-0.20534901649016885	-3.633793589781366	0.9998603578403301	1.0
ENSG00000169375	-0.8507138522219431	-11.173870544781993	1.0	1.0
ENSG00000169410	-0.7038010422919363	-10.670873214514998	1.0	1.0
ENSG00000173548	-1.001548916568233	-13.71932699748483	1.0	1.0
ENSG00000173546	-1.1172399368431638	-15.076081318664993	1.0	1.0
ENSG00000203392	-1.330838200885556	-23.073902754374426	1.0	1.0
ENSG00000256530	1.903256961200128	33.223634317773865	2.453584264878612e-242	7.675566529544875e-241
ENSG00000140367	-0.13207310357023921	-2.2047730960968033	0.9862649895751031	1.0
ENSG00000169752	-1.022488915026803	-20.161569059726542	1.0	1.0
ENSG00000169758	-0.7129966363567403	-9.864543478204599	1.0	1.0
ENSG00000159556	-1.6244726648730832	-21.958130620032133	1.0	1.0
ENSG00000140386	-0.0776428508921245	-1.3239730064806086	0.9072439951108628	1.0
ENSG00000140368	-1.6932932281000384	-25.12677529452727	1.0	1.0
ENSG00000140391	-0.9412500047107831	-13.542228978304202	1.0	1.0
ENSG00000173517	-1.5764508466315157	-19.404201221221232	1.0	1.0
ENSG00000169783	-2.432961284796667	-25.41965391795956	1.0	1.0
ENSG00000167202	-0.3652008241162557	-5.194473785071782	0.9999998973501507	1.0
ENSG00000183476	-1.4142126499150263	-23.788379153701285	1.0	1.0
ENSG00000136425	-0.7143941314460268	-10.239499231974722	1.0	1.0
ENSG00000103740	-0.8441434114324159	-11.462812961717406	1.0	1.0
ENSG00000140403	-1.2051741658798367	-14.49377406290844	1.0	1.0
ENSG00000166426	-5.613454996091733	-25.291772377183005	1.0	1.0
ENSG00000188266	2.2489397016027377	32.08985582056862	3.0537198611777392e-226	8.506073925642212e-225
ENSG00000268838	-0.16476062121274804	-3.060633674259231	0.998895654284884	1.0
ENSG00000041357	-0.20147864907332627	-0.844702954949371	0.8008616453870703	1.0
ENSG00000169684	-0.36190478129689263	-5.617003941951248	0.9999999902851504	1.0
ENSG00000080644	-1.8561193900342874	-20.90438068917433	1.0	1.0
ENSG00000117971	-2.4385094008452537	-25.736199070246602	1.0	1.0
ENSG00000136378	-1.2495971902017668	-16.14781860746853	1.0	1.0
ENSG00000185787	-1.1962430355142744	-4.317199457934328	0.9999920989323111	1.0
ENSG00000103811	-0.8645278074383459	-11.907871639289453	1.0	1.0
ENSG00000058335	-1.910242178764003	-29.29209917385214	1.0	1.0
ENSG00000166557	-0.16039060171045616	-1.988404021221044	0.9766164877872816	1.0
ENSG00000169330	-0.46415779662707896	-8.049335220495244	0.9999999999999996	1.0
ENSG00000136371	1.394657102524479	20.061602004314153	7.992513445695016e-90	8.241367566164424e-89
ENSG00000259332	2.162231750785099	31.274160252692337	5.240907556861394e-215	1.3558347870384171e-213
ENSG00000180953	-0.9114410423220769	-12.302568692580294	1.0	1.0
ENSG00000259642	0.3076608521447234	7.160541481641731	4.0179504328013877e-13	1.8261288355070054e-12
ENSG00000103876	0.05718386376717453	0.9271391595721772	0.1769271432759657	0.5823302899600982
ENSG00000259495	-1.888971930490886	-26.556533369135604	1.0	1.0
ENSG00000172379	0.05736539485839242	0.8688249232806211	0.19247144937945895	0.63205982746801
ENSG00000136379	0.6486303167035407	10.114758309170618	2.3759419992567492e-24	1.2667122342130765e-23
ENSG00000103888	-1.1048611957342187	-20.76441924661927	1.0	1.0
ENSG00000117899	0.8148859138525603	8.785357629669798	7.793392242593178e-19	3.855738147466902e-18
ENSG00000140406	0.4547283845392935	7.460716948610767	4.302646833694487e-14	1.9839006965157304e-13
ENSG00000156206	-1.93411159753752	-29.691232963337306	1.0	1.0
ENSG00000172349	-0.033389438189473326	-0.719307871388884	0.7640243764730801	1.0
ENSG00000172345	-1.8906854581242782	-19.62720366728277	1.0	1.0
ENSG00000183496	0.7937048348634897	12.373175926725144	1.8254728940273335e-35	1.113352304353683e-34
ENSG00000188659	-0.6321988111957088	-9.789167265416863	1.0	1.0
ENSG00000197978	-1.2099456360354408	-21.43046772465502	1.0	1.0
ENSG00000184779	-3.5236259152067664	-28.013853588356117	1.0	1.0
ENSG00000196648	-0.241351926361309	-5.608044070411547	0.9999999897687035	1.0
ENSG00000182774	-1.5618182892588492	-15.187034184299796	1.0	1.0
ENSG00000214575	-0.7019996700942288	-9.921055807502196	1.0	1.0
ENSG00000103723	-1.4295117888913311	-17.44368794552317	1.0	1.0
ENSG00000186628	-0.37000372654236613	-8.352962856198618	1.0	1.0
ENSG00000156232	0.29428507057131675	4.991577212104316	2.9944116524169813e-7	1.2211866534345546e-6
ENSG00000103942	-0.17107874733171227	-2.5227633010658175	0.9941781627198668	1.0
ENSG00000169612	-0.6301316506266154	-8.174120053221808	0.9999999999999999	1.0
ENSG00000169609	-0.20224947124576959	-3.1774245833135226	0.9992570533529904	1.0
ENSG00000064726	-0.303233008539859	-5.071679484484471	0.9999998028399422	1.0
ENSG00000136404	-0.5206546729499081	-9.997669654282419	1.0	1.0
ENSG00000166503	-1.2797541911574182	-15.719197318482088	1.0	1.0
ENSG00000169594	-1.566267064882352	-24.728535319276777	1.0	1.0
ENSG00000140600	0.3575149638595231	5.6537101796740465	7.851044569945545e-9	3.31072460151955e-8
ENSG00000156218	-1.3178411755904231	-21.069043329135685	1.0	1.0
ENSG00000176371	-1.7635780668132661	-19.33468610156269	1.0	1.0
ENSG00000197696	-2.677738360826154	-32.00319360534741	1.0	1.0
ENSG00000136383	-3.038539107426112	-32.99975023801277	1.0	1.0
ENSG00000156222	0.010587277685394475	0.21789674021146335	0.41375478353108724	1.0
ENSG00000073417	0.03559150168958196	0.5725742104096267	0.2834665128188548	0.9163764819806985
ENSG00000170776	-1.3859314676285341	-15.152875417196165	1.0	1.0
ENSG00000140538	-0.7545207035764708	-11.89870395848796	1.0	1.0
ENSG00000140543	-1.9825559513075777	-22.710883908885148	1.0	1.0
ENSG00000181026	-3.70951076326218	-19.215208895365354	1.0	1.0
ENSG00000172183	0.6983088966173666	11.508810108985116	5.955523130201023e-31	3.440329753679193e-30
ENSG00000157766	-1.1790111739751012	-20.720643298323775	1.0	1.0
ENSG00000140511	-1.7841802195952436	-21.050793901001512	1.0	1.0
ENSG00000140545	-1.9233085774250962	-17.125467385674376	1.0	1.0
ENSG00000140526	-0.23102936168249613	-3.74396939989793	0.9999094321384838	1.0
ENSG00000140522	0.10404768049899286	2.334876084777987	0.009774947512033219	0.034555595046885164
ENSG00000140525	-0.511548408574745	-5.160390674417858	0.9999998767824807	1.0
ENSG00000140519	-1.73347461829877	-25.612878203959262	1.0	1.0
ENSG00000140534	-0.9615427098596765	-14.418861232444243	1.0	1.0
ENSG00000166813	0.8771109201726168	14.351862196472677	5.185724212688075e-47	3.596402324038176e-46
ENSG00000140527	-0.7009178742968564	-14.330771297948703	1.0	1.0
ENSG00000188095	-2.41066578910284	-36.492214891414015	1.0	1.0
ENSG00000166825	0.0084894735066397	0.14046769880515886	0.44414523602254624	1.0
ENSG00000242498	2.2910254761375173	30.79982686269324	1.317232528276761e-208	3.258467911189739e-207
ENSG00000140548	2.1512830042659776	28.401568075938233	9.669660482300531e-178	1.9390816197938755e-176
ENSG00000182054	-0.524099431222132	-9.73251473983945	1.0	1.0
ENSG00000185033	0.17251438486259843	2.861925106531171	0.0021053819716309236	0.007639335655093362
ENSG00000261147	-1.709768615310469	-24.090458453433577	1.0	1.0
ENSG00000238244	-0.7532925516097281	-16.625759118552004	1.0	1.0
ENSG00000196391	-0.13211882868617103	-2.162657280252871	0.9847162254443576	1.0
ENSG00000140575	-2.7255300398803315	-23.5512482832515	1.0	1.0
ENSG00000140577	-1.2615274030334902	-16.869955344436235	1.0	1.0
ENSG00000197299	-1.4249076634347893	-16.727401765827192	1.0	1.0
ENSG00000140564	-0.7037075476633768	-9.893937747447216	1.0	1.0
ENSG00000182511	-1.2959338982710642	-17.806135767278242	1.0	1.0
ENSG00000140553	-0.2612670347449464	-3.330671669480582	0.99956681637911	1.0
ENSG00000166965	-0.3304792037088757	-5.0736571707268965	0.9999998048790689	1.0
ENSG00000198901	-1.0596474563167408	-12.712844992311592	1.0	1.0
ENSG00000184056	0.21953714992090065	3.789472846718513	7.548365571827202e-5	0.00028960087837270627
ENSG00000185518	-1.8858488451973343	-25.257707938236738	1.0	1.0
ENSG00000176463	-0.20488291513380782	-3.308430412397658	0.9995308975128253	1.0
ENSG00000140557	0.12584618790506677	2.2070089582100647	0.013656716749488837	0.04797782971390912
ENSG00000185442	-1.1069759733913072	-15.424740519467731	1.0	1.0
ENSG00000173575	-1.0442176050901222	-10.324635141709814	1.0	1.0
ENSG00000182175	-0.7660642544072293	-13.969473652355248	1.0	1.0
ENSG00000140563	-0.8738318330033802	-11.721297070467395	1.0	1.0
ENSG00000185551	-1.6017267085137248	-24.772463865248294	1.0	1.0
ENSG00000140450	2.3536399806330786	39.561700699616814	0.0	0.0
ENSG00000140443	-1.5812080979463636	-17.393511756873806	1.0	1.0
ENSG00000183571	-1.5877528878376463	-28.216615461301135	1.0	1.0
ENSG00000182253	0.94157937903313	14.360468848518517	4.58026637716347e-47	3.178673601134539e-46
ENSG00000103852	-1.0119538223114568	-14.350824424531574	1.0	1.0
ENSG00000259363	-0.329043680609591	-7.104906476621077	0.9999999999993979	1.0
ENSG00000140470	0.31586778037325897	5.827449298622171	2.814047030117286e-9	1.1955878042291035e-8
ENSG00000154227	-1.4356521956583748	-23.78230625221862	1.0	1.0
ENSG00000184254	-1.5024930011797863	-19.45351909951014	1.0	1.0
ENSG00000154237	-0.9135431947966883	-15.789508764619022	1.0	1.0
ENSG00000131873	-1.992766315746749	-23.430723890580566	1.0	1.0
ENSG00000131876	1.1436819652921766	5.988551990962197	1.0585873140296879e-9	4.524025734232802e-9
ENSG00000140479	-1.2065614392715265	-16.4953847268227	1.0	1.0
ENSG00000185418	1.6763508825415416	27.4820584332336	1.4384497656144152e-166	2.639840932671798e-165
ENSG00000259658	0.05344026446889997	1.1951357372854112	0.11601700062690742	0.3869897786659343
ENSG00000234769	-0.6737595702786865	-14.771861512502886	1.0	1.0
ENSG00000007384	-1.5985384919337713	-17.478969534339058	1.0	1.0
ENSG00000086506	-0.2018014535606752	-3.802448917353855	0.9999283635929137	1.0
ENSG00000007392	0.7085624066088697	10.070817474681713	3.717872669450855e-24	1.9800739355844336e-23
ENSG00000076344	-1.298421020462191	-24.033779115869855	1.0	1.0
ENSG00000242173	-2.3184243661737636	-32.70002200018291	1.0	1.0
ENSG00000185615	-0.6663746757424703	-12.91551388537989	1.0	1.0
ENSG00000129925	-1.4886349667622112	-17.923439961593676	1.0	1.0
ENSG00000103202	-1.2333412130545192	-12.61755495802099	1.0	1.0
ENSG00000242612	0.059104862527511036	0.9206322897181594	0.17862121902575687	0.5875256984260336
ENSG00000090565	1.2199074224498236	17.594102484269282	1.3667603385885555e-69	1.193801749349643e-68
ENSG00000103326	-0.6313926818222422	-8.736493132163226	1.0	1.0
ENSG00000007541	0.8146519521074679	15.744919659404552	3.721279015960066e-56	2.8618943839081688e-55
ENSG00000257108	-0.29527554481354473	-5.806945810898205	0.9999999968188642	1.0
ENSG00000127578	-1.5993408906104927	-20.009717530260005	1.0	1.0
ENSG00000172366	0.26546848125380196	5.816391911166919	3.0065696907111354e-9	1.2768502107543907e-8
ENSG00000161996	0.04461687351150236	0.7426668771413297	0.22884169402867616	0.7459549545333602
ENSG00000103269	-2.480914005895595	-27.682409213499017	1.0	1.0
ENSG00000127585	-1.9655638002534492	-22.65050978712154	1.0	1.0
ENSG00000162004	1.8396283362550103	28.920192987111378	3.32744659670983e-184	6.890050824592432e-183
ENSG00000103253	-1.6379058863126141	-21.35368386230064	1.0	1.0
ENSG00000007376	-0.5059103070667176	-7.97598576752347	0.9999999999999992	1.0
ENSG00000127586	0.06743306966370968	1.346657325481493	0.0890453111448974	0.2989840417470845
ENSG00000103227	0.6885467721330986	13.142033573656846	9.453809258218425e-40	6.045086712472122e-39
ENSG00000005513	-0.2569936995606015	-4.246673726274143	0.9999891516220457	1.0
ENSG00000162009	-1.5118307159749627	-26.38050646439282	1.0	1.0
ENSG00000196557	-1.9534940092654605	-21.51634471658496	1.0	1.0
ENSG00000007516	0.18329426260539153	3.0886975067258944	0.0010051800804971502	0.0037041195644851492
ENSG00000059145	0.1583012288689912	2.9645252930034003	0.0015157516068445979	0.005539412863691239
ENSG00000197599	2.041528931351423	38.64782497268087	0.0	0.0
ENSG00000187535	1.9170968282010405	26.67479199792802	4.616041462409822e-157	7.782967420948701e-156
ENSG00000007545	-0.247306554894925	-4.152808551572145	0.9999835790255737	1.0
ENSG00000261732	-0.1277077904849024	-2.479584335008846	0.9934232189909773	1.0
ENSG00000138834	-0.7054273205167544	-11.826756644507356	1.0	1.0
ENSG00000197774	0.18966063132814714	3.584117295738787	0.00016911003853621628	0.0006403507492728905
ENSG00000099769	-1.1618697848538622	-18.613183947289873	1.0	1.0
ENSG00000162039	2.3277445596241977	40.52406872045254	0.0	0.0
ENSG00000198736	0.5130297784937111	7.272171412916485	1.7687714819932257e-13	8.085926104957341e-13
ENSG00000140986	0.8030009086472794	15.55670074239998	7.164877183556125e-55	5.416007905220455e-54
ENSG00000140988	-3.523604174288061	-23.771517169696434	1.0	1.0
ENSG00000183751	0.5469528949161087	10.200675663399744	9.844895207103528e-25	5.287535635003781e-24
ENSG00000196408	-0.7859717034430216	-15.90598124215162	1.0	1.0
ENSG00000127561	-0.12945013642638042	-2.9520913460486815	0.9984218522782693	1.0
ENSG00000183971	0.10307883259592979	1.7441492638668252	0.040566532828358565	0.13886866641950218
ENSG00000065054	-1.4884326463596467	-19.512300745429982	1.0	1.0
ENSG00000065057	0.7544994409525206	7.957844787115213	8.753088136934166e-16	4.150776450009779e-15
ENSG00000008710	-0.15616755039172842	-2.595786585489747	0.9952812668419578	1.0
ENSG00000167964	-1.7880660908902128	-24.251201494606832	1.0	1.0
ENSG00000167971	0.5676501748401743	8.445570238945614	1.5128242461281694e-17	7.338208067931822e-17
ENSG00000182685	1.839950548693154	29.71729003152427	2.2957231727487412e-194	5.030305495115615e-193
ENSG00000167968	-1.0059679200706961	-19.90863599244353	1.0	1.0
